ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
NEXT,False,-2.744708592361936e-05,-4.158141560233062e-05,True,0.008940721988908237,False,0.09352040816326532,0.051572009308380865,1.8133946964146597,5.88,7.976800000000001,False,-26.28623006719487,2880886.75,True
OXLCN,False,-2.745824558579962e-05,-1.5546906216934948e-05,False,0.03573004943502825,True,0.0008190008190008015,0.002731607676160509,0.29982373609081814,24.42,24.19067,True,0.9480101212574921,2053.45,False
MVF,False,-2.851815602848544e-05,-3.8010619555569242e-06,False,0.010153792124555526,False,0.010014306151645247,0.008647335071509565,1.1580800407098195,6.99,6.825481,True,2.410364925197217,130045.85,False
OVT,False,-2.8779224388808532e-05,-1.6472215485153237e-05,False,0.0327189452581981,True,0.0016445604375960594,0.004389200625680149,0.37468335987517515,22.3768,22.0459965,True,1.5005150708429005,5630.75,False
NXDT,False,-2.8817093261797518e-05,-3.941939260955573e-05,True,0.00422891760195496,False,0.06000000000000005,0.07204048034768176,0.8328650740587522,3.0,3.8254,False,-21.57682856694725,459483.4,False
NVG,False,-2.887752071754567e-05,6.8955650736215624e-06,False,0.018583824755995845,False,0.007462686567164229,0.0067124106674498725,1.111774433491179,12.73,12.1137,True,5.087628057488636,601139.8,True
NNBR,False,-2.9035302838132584e-05,-2.8851121833455195e-05,False,0.0018583824755995845,False,0.10517543859649134,0.08419961072094137,1.2491202476584973,1.14,2.055,False,-44.525547445255484,446143.9,False
NAAS,False,-2.9104301073590397e-05,-1.5580392222596005e-05,False,0.005194691171951594,False,0.056022408963585485,0.06535481927659217,0.8572039458404679,3.57,2.087030975,True,71.05639747392824,33271.7,False
NEXN,False,-2.9211689685957926e-05,-9.623447387517304e-05,True,0.009467507572542765,False,0.02406015037593987,0.041481994159792014,0.5800143137588375,6.65,9.183724999999999,False,-27.589295193399177,436566.35,False
ONFO,False,-2.9276820437232975e-05,-1.0151744029038773e-05,False,0.0012544813356941131,False,0.06071033550448569,0.1147214595717696,0.5291977257882199,0.8137,1.06039958,False,-23.264775340631495,1597470.75,True
NHS,False,-2.9457947126454108e-05,-1.3624474890496222e-05,False,0.010682041001477927,False,0.006134969325153365,0.012166230389439455,0.5042621361567053,7.335,7.4850095,False,-2.0041323928847388,178216.05,False
NAT,False,-2.9554355018267438e-05,1.898555061654343e-05,False,0.005326387567860227,False,0.03448275862068969,0.031067722998592458,1.1099223017487299,3.48,2.9471000000000003,True,18.082182484476263,3112881.25,True
OGN,False,-2.9605579630983387e-05,-0.0001392536846195847,True,0.011281991249506138,False,0.05135097493036206,0.04463315143709296,1.1505119687265946,7.18,10.1824,False,-29.486172218730356,5130374.65,True
OARK,False,-2.9762215730293513e-05,-6.097335377990278e-05,True,0.011091763122082559,False,0.017955361723960995,0.026776132501720083,0.6705733818282963,38.98,9.41736,True,313.9164266843361,198930.3,False
NRT,False,-3.0410167685837104e-05,2.5847404662877963e-05,False,0.008911456123150764,False,0.03387096774193548,0.04868196062576878,0.6957601400303214,6.2,5.152171440000001,True,20.33761050466907,68265.7,False
PDN,False,-3.052041244352866e-05,-2.7868906576894113e-05,False,0.061165659433120176,False,0.008864068441064582,0.008109755339643476,1.0930130527777755,42.08,38.310069500000004,True,9.84057337719002,28488.8,False
ORKT,False,-3.117824739366021e-05,-1.6692223356007066e-05,False,0.001427296272991996,False,0.23134328358208958,0.13052032769649685,1.7724693744260251,1.34,0.8697735600000001,True,54.06308740863541,701707.5,True
PCF,False,-3.15745349587444e-05,-8.986458456459941e-06,False,0.009145583049210553,False,0.0064000000000000055,0.008498683751765913,0.753057789527722,6.25,6.359394,False,-1.7201953519470514,72402.7,False
MXF,False,-3.158804227698178e-05,-1.020167336708091e-05,False,0.028300092187477137,False,0.013197969543147288,0.015743536386544032,0.8383103528396304,19.7,17.2550855,True,14.16924013503149,40531.2,False
OMI,False,-3.204706877481471e-05,-8.898626389217002e-05,True,0.003980157743016433,False,0.13586956521739132,0.06450303701711771,2.1064057058481525,2.76,6.36565,False,-56.642291046476004,1806128.7,True
MYCN,False,-3.283429775939372e-05,-1.4290655050443662e-05,False,0.03669661540262515,True,0.00020060180541620884,0.00042082194346424584,0.4766904590688306,24.925,24.469106500000002,True,1.8631391383252982,1360.6,False
NVBT,False,-3.381849617783411e-05,-8.963653951523328e-06,False,0.053731544213406694,False,0.004261640894402479,0.006616656972438875,0.6440776531342011,36.8872,34.2786975,True,7.609689662216601,9695.1,False
NOTE,False,-3.395771977426196e-05,-0.00010190291017420235,True,0.0034387392265031683,False,0.04864864864864857,0.09698478210684314,0.5016111558105565,1.85,1.7922129999999998,True,3.224337732178051,239988.15,False
NJNK,False,-3.4170149542118326e-05,-1.5658377089603854e-05,False,0.0297961632449992,False,0.006402363949766019,0.002714949121150316,2.358189293452894,20.305,20.0814265,True,1.113334752389239,29765.85,False
NPCT,False,-3.434896347793636e-05,-1.923006923241605e-05,False,0.01555480765009731,False,0.008620689655172572,0.010389449603702371,0.8297542202909877,10.44,10.7014,False,-2.44267105238567,128328.9,False
PBDE,False,-3.467495443963947e-05,3.234705661498686e-06,False,0.042819473507075025,False,0.0045920397840720165,0.0042125453552574205,1.0900867282867286,29.3987,27.465634,True,7.038126263533551,24242.15,False
NUV,False,-3.47255544031938e-05,-6.044019982451366e-07,False,0.013301335986771828,False,0.008223684210526239,0.00552390263830631,1.4887453217400861,9.12,8.7679645,True,4.0150196776001845,512600.25,True
OCTU,False,-3.473337777337513e-05,-2.2137498719279884e-06,False,0.041718491637278865,False,0.00608923187641278,0.005863834246750322,1.0384386086266628,28.6243,26.4440125,True,8.244919336655144,8049.55,False
NVBU,False,-3.505074069309981e-05,4.381397770674091e-06,False,0.04246477121409444,False,0.007108776657912508,0.006067366052650598,1.1716413013859546,29.0908,26.738289000000005,True,8.798285484908908,6102.65,False
NNY,False,-3.521803515837504e-05,1.3406119967293767e-06,False,0.012379461215411407,False,0.019929618768328463,0.016581806239322566,1.2018967343296292,8.525,8.221923499999999,True,3.6861994641521623,45636.0,False
NACP,False,-3.6882917141412346e-05,2.1240774943653413e-05,False,0.07235590219347664,False,0.0079412778165092,0.007487746932500457,1.0605697398826608,49.9164,43.995249,True,13.458614588134289,3357.85,False
OACC,False,-3.698504278381926e-05,-2.9928426704312456e-06,False,0.015452377119946152,True,0.0,0.0037001735720788714,0.0,10.6,10.364222,True,2.274922324126205,58224.05,False
PBFS,False,-3.762572113897645e-05,-3.0066919739984614e-07,False,0.019461800728720058,False,0.04499640028797696,0.01696751813820393,2.6519140820402853,13.89,12.368125,True,12.304815806761349,11521.3,False
NABL,False,-3.882735069277542e-05,-2.516232105608034e-05,False,0.010535711672690557,False,0.02031454783748365,0.028676299859638876,0.7084089626945153,7.63,7.725,False,-1.229773462783168,865798.65,True
NTZ,False,-3.898638686658251e-05,-3.86219456001901e-05,False,0.0038923601457440116,False,0.06156000000000006,0.07935900582345819,0.7757153628782378,2.5,3.6813325000000003,False,-32.08980715542539,3952.45,False
MYCM,False,-3.932678682987428e-05,-1.3610397404962062e-05,False,0.0368559680416746,False,0.0020924512027602074,0.0009755109420378369,2.1449797358388296,25.0424,24.601866499999996,True,1.790650721562148,1722.4,False
OCTZ,False,-3.9435094621569624e-05,-5.909778490183834e-06,False,0.06471765756010478,False,0.005278493401883256,0.003556024879138261,1.484380335146138,44.4445,40.967935,True,8.48606355189736,15984.25,False
OTEX,False,-3.9599405725333604e-05,-0.0001793999403552363,True,0.04922518620407088,False,0.018192663286608988,0.019788562456108376,0.9193524454826296,33.53,30.879675,True,8.58274900885454,1205703.95,True
OSW,False,-3.9842650230716366e-05,-2.9147869527805285e-05,False,0.029880448938380724,False,0.051726961271102295,0.03533351565791874,1.4639630477730157,20.14,20.029375,True,0.5523137891222163,532501.75,True
OCTP,False,-4.0635081630355815e-05,-7.3534275057279205e-06,False,0.04409634323007361,False,0.005282794598342528,0.004305066724828018,1.2271109685422052,30.287,28.158091499999998,True,7.560556794127904,2565.3,False
NXTI,False,-4.075898971588185e-05,-4.26690307288316e-05,True,0.047334611276138076,True,0.0,0.003425004196933261,0.0,33.285,30.414855499999998,True,9.436653414315899,733.4,False
PCQ,False,-4.0971762080063684e-05,3.4306699631399155e-08,False,0.012935512664803406,False,0.005714285714285593,0.009112747730836734,0.6270650612821151,8.75,8.632337999999999,True,1.3630374528893707,240832.35,False
ONON,False,-4.138043224590653e-05,-0.00014672151425770892,True,0.06437027173356356,False,0.039511494252873654,0.04385095785560964,0.9010406199785927,48.72,47.11815000000001,True,3.3996453595907195,9115491.15,True
NYXH,False,-4.1391048901291474e-05,-1.691366522260411e-05,False,0.007023807781793704,False,0.04878048780487809,0.054062868860281,0.9022918841200495,4.92,6.7392525,False,-26.99487072193838,54220.6,False
NVGS,False,-4.1824210804085374e-05,7.645343025517985e-05,False,0.02617831692006029,False,0.017795637198622198,0.023960402300671743,0.742710284047413,17.42,15.1188,True,15.2207847183639,310767.3,False
ONL,False,-4.18522360227616e-05,-1.628217022985343e-05,False,0.0032924098977157993,False,0.05288461538461532,0.04729928975356847,1.1180847674488699,2.08,2.3827,False,-12.70407520879674,294937.45,False
NUHY,False,-4.210191943153805e-05,-1.5231965275985081e-05,False,0.03182604369393758,False,0.0052842901975262875,0.0028191166017756497,1.8744489653950187,21.668,21.4455615,True,1.0372239495804347,24046.05,False
NOMD,False,-4.233536888957303e-05,-4.6147094407037835e-05,True,0.01789607691069521,False,0.023905996758508907,0.018348753243274417,1.3028676358308677,12.34,16.09125,False,-23.312359201429345,1773124.75,True
PBQQ,False,-4.2716440665565116e-05,-4.486150630268734e-06,False,0.041776877039465025,False,0.006426967541902247,0.004144531112196725,1.5507104103980927,28.7694,26.5964155,True,8.170215644284863,2509.6,False
ONEZ,False,-4.275907306557573e-05,-6.958462668378251e-06,False,0.039421121175317174,False,0.010316992259491389,0.01104413058858291,0.9341606545432182,27.13,25.273101,True,7.347333435655545,18152.1,False
NDAA,False,-4.292061094898138e-05,2.587074417782617e-07,False,0.032457747406312645,False,0.007330892686114355,0.002201117822446199,3.330531701373083,22.3438,20.506985,True,8.957021229595675,451.35,False
NOVZ,False,-4.3191411546765607e-05,-4.198114951068391e-06,False,0.06647536545749866,False,0.006943075541537839,0.002272470031077124,3.0552990563518687,45.657,42.002199,True,8.701451559714757,1425.0,False
MUC,False,-4.3281755251277724e-05,-6.2026721908384636e-06,False,0.015671871113127206,False,0.006542056074766382,0.007247124181428482,0.9027106354174376,10.7,10.535350000000001,True,1.5628336979786939,317899.95,False
NQP,False,-4.331458669798102e-05,3.4080964114057095e-06,False,0.01789607691069521,True,0.002473716759431139,0.006384364398095578,0.38746484460834274,12.1275,11.399747,True,6.383939924280768,104323.3,False
NOVP,False,-4.351276151200822e-05,-8.982220486753258e-06,False,0.04424896471999883,False,0.006635852657790449,0.005637724511574038,1.1770445051309781,30.4407,28.461066000000002,True,6.955586273542935,6133.65,False
NWLG,False,-4.3524857473850685e-05,-1.2178094331792048e-05,False,0.05595121380178229,True,0.0,0.001885439354892213,0.0,38.4415,35.0553445,True,9.65945577856182,376.15,False
PCTTW,False,-4.3659119688040074e-05,-0.00010833945652446255,True,0.001748635479009058,True,0.0,0.15317026751083912,0.0,1.15,3.0174060000000003,False,-61.88779368769068,20272.5,False
NUWE,False,-4.390185760916631e-05,-4.849818021943499e-05,True,0.0035704356224118,False,0.06338028169014075,0.08106151216267511,0.7818788472999186,2.84,3.1631151900000005,False,-10.215094000418002,51543.65,False
NGL,False,-4.395179865087516e-05,0.00013909452435637576,False,0.01438417301979836,False,0.030400822199383334,0.04244592482946456,0.7162247570650194,9.73,5.276800000000001,True,84.39205579138871,354800.55,False
NMT,False,-4.4088448063847244e-05,-1.0198744169587278e-05,False,0.01685713867630489,False,0.008658008658008627,0.006640838180484543,1.3037523912948144,11.55,11.6226145,False,-0.6247690655144633,17189.85,False
OWNS,False,-4.414413217603538e-05,-5.9172944528346475e-06,False,0.02579771433588434,False,0.004264998578333767,0.002811123140652855,1.5171866776861522,17.585,17.2682455,True,1.8343177944742717,12385.8,False
MYCL,False,-4.426306657772101e-05,-1.3912941094545344e-05,False,0.03687967339293815,True,0.00011174432897518586,0.0004525630710931927,0.24691437749275666,25.0572,24.634637,True,1.715320587025504,4386.5,False
OGEN,False,-4.4861006786263123e-05,-1.3309738166701784e-05,False,0.001273065160450109,False,0.06188655852877359,0.08309937596040673,0.7447295218950846,0.9679,1.14819525,False,-15.702490495410071,66836.95,False
OOSP,False,-4.499592349884459e-05,-4.843278141591966e-06,False,0.014837793939039202,False,0.0049043648847474945,0.0038971192857136334,1.258459011692637,10.195,10.1547435,True,0.3964304957579712,2725.15,False
NYT,False,-4.517414242935402e-05,0.0002492812851169897,False,0.09438241706785291,False,0.03589217134416549,0.017801778676838378,2.0162126490688395,67.7,55.4724,True,22.042673473655363,1819626.3,True
NNOV,False,-4.519261204757765e-05,-1.939383812721972e-05,False,0.04191428027919636,False,0.007852951328960965,0.008778435103479622,0.8945730345318824,28.97,27.142714499999997,True,6.732139852850771,77919.1,False
PAX,False,-4.5252795839879586e-05,-6.28456421393703e-07,False,0.022051829848256488,False,0.03200745804847746,0.02527849471419156,1.2661931974338727,16.09,13.236225000000001,True,21.560339145035677,426324.4,False
NRK,False,-4.5310408971419025e-05,-1.955940713142963e-06,False,0.014867059804796676,False,0.0064292779426310094,0.006393039338580679,1.0056684469046886,10.11,9.957125000000001,True,1.5353327391189442,411379.35,False
OVM,False,-4.560609701987157e-05,-9.416909655497223e-06,False,0.031738831413980303,False,0.003682342706429752,0.0041535493157875926,0.8865532648025173,21.7253,21.196110000000004,True,2.4966373546843945,10651.6,False
NMZ,False,-4.560899693396913e-05,-1.0363164927055006e-06,False,0.015584073515854783,False,0.005676442762535525,0.007436676765336017,0.7633036827679092,10.57,10.4662,True,0.9917639639983822,364137.8,False
OKUR,False,-4.5752201837832775e-05,8.925231083077722e-06,False,0.004404512796499802,False,0.07489913544668575,0.09617500500436843,0.7787796365935589,3.47,2.939625,True,18.04226729599865,165540.8,False
PBP,False,-4.590358187679633e-05,1.1360134283549562e-05,False,0.033436251627913784,True,0.0026143790849674194,0.0054699207722246485,0.47795556715241716,22.95,22.090694499999998,True,3.889898074503728,39332.45,False
NFEB,False,-4.5957458765777436e-05,-2.2206133536903145e-06,False,0.04051098201612549,False,0.004088178648395168,0.004377269248687076,0.9339564043544687,27.9342,25.8473065,True,8.073930256524031,22075.3,False
OGSP,False,-4.599448677662489e-05,-4.798554317671482e-06,False,0.014721462122653243,True,0.0,0.00044667798973846933,0.0,10.07,10.0724365,False,-0.024189777716643324,162.45,False
OKYO,False,-4.60993928243948e-05,5.7878532664744695e-06,False,0.0028680548442324297,False,0.07326732673267322,0.10472868051588287,0.6995918059099551,2.02,2.056718,False,-1.7852714859304952,141114.7,False
NAD,False,-4.629906508303493e-05,5.974905815928355e-06,False,0.017618051185999208,False,0.007806080525883227,0.007806933415151105,0.9998907523322509,12.17,11.500599999999999,True,5.820565883519135,711551.2,True
PCEF,False,-4.6526052223312454e-05,-2.139892259402643e-05,False,0.029163435227322614,False,0.005022954903910944,0.008012896093958343,0.6268588591455978,19.9086,19.3936295,True,2.655359070358654,105734.9,False
NSEP,False,-4.7128107587386205e-05,-7.333714241722156e-06,False,0.04253076574137755,False,0.004602814995540779,0.004757733136173738,0.9674386653898064,29.2647,27.183166999999997,True,7.657433734634389,3480.0,False
NUAG,False,-4.7194628201826905e-05,-1.0344474592558188e-05,False,0.031310818127277255,False,0.003530242409978785,0.001913815848668372,1.8446092462005257,21.245,21.009938000000002,True,1.118813392024287,27156.75,False
NHPBP,False,-4.7212395105257174e-05,-1.7382577134770188e-05,False,0.02641244384612008,False,0.02153432032301473,0.011175229086384277,1.9269690273510192,18.575,15.701682499999999,True,18.299424281442466,3921.1,False
NAN,False,-4.749251978305632e-05,-9.940544266591039e-07,False,0.016899427852324442,False,0.005217770034843269,0.006112934742278891,0.853562201270628,11.48,11.3402565,True,1.232278123515096,74258.0,False
NNVC,False,-4.793997148681974e-05,-1.2996598123874439e-07,False,0.0017852178112059,False,0.0883333333333332,0.10126489608828917,0.8722996491925353,1.32,1.41832,False,-6.93214507304416,361209.9,False
NDOW,False,-4.826070865055466e-05,-5.028644917442975e-06,False,0.04042420872415458,False,0.007303793865101417,0.002675032104400818,2.7303574611630306,27.7527,25.9414725,True,6.981976447173532,3164.0,False
NEA,False,-4.8724224246224044e-05,3.2204871887382494e-06,False,0.016944936273577314,False,0.0069084628670120956,0.008351582879917104,0.827204012262723,11.58,11.11535,True,4.180255232628749,974572.2,True
MUE,False,-4.894765512754138e-05,-5.54849199005107e-06,False,0.014589034080100675,False,0.005667330677290899,0.007544571242199254,0.7511799538178744,10.04,9.7873235,True,2.581671076878167,98401.3,False
NMI,False,-4.914456141187902e-05,-9.356570231202283e-07,False,0.014676831677373095,False,0.004975124378109523,0.007707194595545361,0.6455169019587319,10.05,9.876053500000001,True,1.7612956430420157,28062.9,False
PBL,False,-4.935223431095779e-05,-1.8406632650280402e-06,False,0.046215923557558644,False,0.006517136010346285,0.005821763548835548,1.1194436111459427,31.5476,29.396338999999998,True,7.318125566588418,4130.45,False
NCA,False,-4.950468922304271e-05,8.880909311796007e-06,False,0.013359867718286778,False,0.008624577226606466,0.011574724274123732,0.7451216134700878,8.87,8.6602995,True,2.421400091301673,95196.8,False
NKSH,False,-5.015636430920455e-05,-2.636618332669989e-05,False,0.043211050790910026,False,0.04331450094161944,0.029728266613278216,1.457014009766479,31.86,28.116549999999997,True,13.314044575170158,12766.25,False
NXG,False,-5.033853311267777e-05,-2.1192242725071887e-05,False,0.07361828531292527,False,0.013987431583215037,0.021002248086244867,0.665996874514396,49.33,47.73893999999999,True,3.332834788539518,49798.9,False
NULC,False,-5.062715263557511e-05,-2.8714425157561524e-05,False,0.07679363174761117,False,0.008238157648380411,0.0058514271234391705,1.4078886183817738,53.41,48.6157175,True,9.86158951577747,2690.95,False
NAUG,False,-5.075523544475798e-05,-7.272171967402354e-06,False,0.04297194866767146,False,0.004517267729261524,0.005411802688728743,0.8347066567429957,29.5754,27.352728000000003,True,8.125960964478551,7950.75,False
ODYS,False,-5.077438435220762e-05,-4.562385902260164e-05,False,0.005062994776042962,False,0.043348281016442454,0.06348993360457228,0.6827583296341752,3.345,4.72739056,False,-29.242148336481,10871.5,False
NBJP,False,-5.091925499325634e-05,2.9358123504319367e-05,False,0.04549159338006117,False,0.009217615888141881,0.003567654518968669,2.583662694673276,31.4398,28.102448,True,11.875662931570963,11702.0,False
MVT,False,-5.109857782083036e-05,-5.918014795811457e-06,False,0.015627972314490993,False,0.011101851851851965,0.008663055165810528,1.2815169290005624,10.8,10.4206365,True,3.640502190053363,41554.6,False
NPV,False,-5.1124139771239464e-05,-1.5127483895599357e-05,False,0.01659374588448763,False,0.004457519835963333,0.007899264454033559,0.5642955571245896,11.217,11.3905555,False,-1.5236789812401952,59381.75,False
NUBD,False,-5.165140562265099e-05,-9.519048413905119e-06,False,0.033041162440187885,False,0.0035698348951361822,0.00253598414876899,1.4076724008188461,22.41,22.202284999999996,True,0.9355568582242846,58702.65,False
OCTH,False,-5.1690098887219236e-05,-1.630461143983944e-05,False,0.035301950569952736,False,0.0037635141555228163,0.00404638693214664,0.9300925044076895,24.2061,23.9332515,True,1.1400394133659564,3019.1,False
NMM,False,-5.209514039969942e-05,0.0002339310957262639,False,0.07960315486032865,False,0.03154694032687185,0.027988396896389416,1.1271435246418668,52.62,42.708850000000005,True,23.20631438214793,124790.9,False
NVNI,False,-5.264324554143099e-05,5.279767766953945e-05,False,0.004214284669076223,False,0.06648199445983385,0.09682258372357322,0.6866372689417046,3.61,1.156496995,True,212.1495356760525,169621.65,False
PAI,False,-5.318735233089249e-05,-2.319236402962232e-05,False,0.018247267299784896,False,0.0052199130014499735,0.007187027295824232,0.72629653215354,12.414,12.583026,False,-1.34328578833105,23553.7,False
OCTT,False,-5.34057565943697e-05,-1.007296368684727e-05,False,0.06331011574649907,False,0.0059166699243227506,0.004074648990750986,1.452068616892634,43.4873,40.186939,True,8.212521486147505,7887.85,False
OVF,False,-5.3447963616954146e-05,-1.3352855265593646e-05,False,0.04307159894057566,False,0.008048727430933244,0.005181821424238547,1.5532622165025651,29.8805,27.2844315,True,9.51483449453583,1881.35,False
NIKL,False,-5.354681892310511e-05,-4.9491819753048026e-05,False,0.020585756303135836,False,0.02652970841607494,0.02225484899476,1.1920866514224147,13.9994,11.949284500000001,True,17.156805497433748,46702.05,False
NBH,False,-5.4085477479080784e-05,-9.019936566490033e-06,False,0.014940224469190362,False,0.006304558680892289,0.008351848694213633,0.7548698392082034,10.31,10.121614999999998,True,1.8612148357747493,97560.0,False
MYCK,False,-5.4097522329440734e-05,-1.3584863368238678e-05,False,0.03696893428349844,False,0.00332537788385046,0.0006866018042684633,4.8432408175703365,25.14,24.798890500000002,True,1.3755030693812564,3478.8,False
MYI,False,-5.468932455895053e-05,-7.005846848689648e-06,False,0.01600842856933815,False,0.008189262966333016,0.009166146546800863,0.8934248350187249,10.99,10.72525,True,2.4684739283466595,166345.55,False
NMS,False,-5.5054604359498e-05,-1.3025844280836984e-06,False,0.017559519454484262,False,0.009467158176943661,0.007329072166004482,1.291726696437317,11.936,11.698813499999998,True,2.0274406460108363,14023.75,False
NUMG,False,-5.527935787658047e-05,-0.00011037355521063465,True,0.068906480925972,False,0.015098609092796337,0.012604749193052638,1.1978508149228577,48.17,46.673247,True,3.206875664767872,22123.15,False
MYNZ,False,-5.572596364644942e-05,-1.728056313343459e-05,False,0.0015803567509035837,False,0.08181818181818168,0.13619933833025805,0.6007237833989165,1.1,2.212342,False,-50.27893517367568,936251.7,True
NHPAP,False,-5.590392102260712e-05,-1.4194295420190172e-05,False,0.027158723422935658,False,0.009829280910501878,0.013594901308140677,0.7230123034888137,19.33,16.198310000000003,True,19.333436636291033,7721.05,False
NTRSO,False,-5.609962893102805e-05,-4.144022278523977e-05,False,0.028622016710809346,False,0.008713480266530071,0.01026635802372953,0.8487411257614281,19.51,19.936543645,False,-2.139506489165055,45944.75,False
NDMO,False,-5.6508911910880475e-05,2.848360635279399e-07,False,0.01555480765009731,False,0.01661779081133919,0.01665028953002044,0.9980481589450649,10.23,10.1722,True,0.5682153319832572,190816.55,False
PCEM,False,-5.6637998562592063e-05,-1.976629692788309e-05,False,0.015967749015935263,True,0.0,0.0006841759426778093,0.0,11.094,10.5822505,True,4.835923133741726,313.75,False
MUST,False,-5.6907519500435734e-05,-4.90306503441248e-06,False,0.03036333572337904,False,0.005800677310111331,0.006572513436503015,0.8825660633715877,20.67,20.233695,True,2.1563288366262423,85026.05,False
NIU,False,-5.7082018211818216e-05,-4.557183553652576e-05,False,0.0050776277089216995,False,0.03869969040247678,0.06525324395469456,0.5930692185869877,3.23,3.7753750000000004,False,-14.44558487567461,603201.2,True
NSA,False,-5.71073963994107e-05,-6.005739536754044e-05,True,0.043093987327880126,False,0.024662162162162056,0.021706627780675215,1.1361581546129458,29.6,32.9374,False,-10.132554482138833,1047630.55,True
OBE,False,-5.775197584217136e-05,-2.1897656031530024e-05,False,0.008999253720423185,False,0.03970826580226892,0.03938827248235903,1.0081240760191552,6.17,5.617049999999999,True,9.844135266732557,327063.7,False
PBNV,False,-5.7955623975418836e-05,-1.0411849966276833e-05,False,0.042735480472351074,True,0.00021817983472875117,0.003990761274019246,0.0546712318146292,29.3336,27.8900995,True,5.175673539637238,9455.6,False
NJUN,False,-5.8051944121707074e-05,-7.01137250769026e-06,False,0.04569762507499378,False,0.0028435053128652373,0.0034815476559672577,0.8167360018730644,31.4049,29.1874145,True,7.597402983398904,3075.9,False
OFLX,False,-5.819322912448213e-05,-0.00021579041451561985,True,0.03965524810137696,False,0.09331103678929764,0.04399263277887362,2.121060525254764,29.9,32.398199999999996,False,-7.7109222117278,35195.8,False
NDEC,False,-5.8392774868817676e-05,6.358988744948532e-06,False,0.040416160611071276,False,0.0075295804948010345,0.004593327236279742,1.6392432124865204,27.89,25.7165895,True,8.451394769901356,51995.75,False
NCPB,False,-5.8583572409970997e-05,-1.0809253658447145e-05,False,0.03732100264856085,False,0.0016250775964667466,0.00199850341503655,0.8131472702222159,25.2911,25.063592999999997,True,0.9077190169821225,4972.55,False
NXJ,False,-5.894616936827108e-05,7.517124198972757e-06,False,0.018627723554632054,True,0.0031520882584713103,0.0076488636638277156,0.4120988942943079,12.69,11.832825,True,7.24404358215387,114290.65,False
NISN,False,-5.941658849086376e-05,-1.2971569048999277e-05,False,0.005194691171951594,False,0.07692307692307693,0.050960585432236846,1.5094621906446277,3.25,4.538645,False,-28.392725141534527,11646.4,False
PBOC,False,-5.94854332403817e-05,-8.463423413553998e-06,False,0.04235795080407966,False,0.008760577401692456,0.0025208682360549576,3.475222257313359,29.1305,27.5979975,True,5.552948180388806,24143.5,False
MUSQ,False,-5.9941946109378356e-05,-9.129906805621051e-05,True,0.04086173341722881,True,0.0,0.00385204429579337,0.0,27.9943,27.5415335,True,1.6439407776622117,413.3,False
NVBW,False,-6.07270081488683e-05,-1.0802854691716617e-05,False,0.04926381714687075,True,0.002664700709698513,0.006551695072826942,0.4067192810529781,33.7749,32.1413245,True,5.082477232697724,33731.45,False
NE,False,-6.098902070298867e-05,4.078522827171615e-05,False,0.044806040474692346,False,0.04437400950871639,0.039575404864109875,1.1212521934035415,31.55,26.84505,True,17.526322357380607,1605744.6,True
NXC,False,-6.174401147216309e-05,5.405362872787296e-06,False,0.019315910387919053,False,0.005315110098709074,0.006730032120306,0.7897599898033485,13.17,12.961109999999998,True,1.6116675192171304,14577.1,False
OACP,False,-6.228192923239185e-05,-1.0714650948821368e-05,False,0.0339191384129121,False,0.0030327581202098794,0.002215449191851545,1.3689134155567226,23.0813,22.841223,True,1.051068937946087,28172.35,False
OCTJ,False,-6.25588611809654e-05,-1.4225347986101948e-05,False,0.03524634542501354,False,0.00372609091661836,0.003179364496154606,1.1719609126682426,24.154,23.958901499999996,True,0.8143048628502569,2694.7,False
MYCJ,False,-6.307200012828618e-05,-1.314297523823417e-05,False,0.03677256032426579,False,0.0033979612232660746,0.0021159544206387827,1.6058763790574793,25.015,24.778006,True,0.9564692170951794,7162.85,False
NKX,False,-6.314203406422945e-05,5.394279392845747e-06,False,0.018759419950540687,False,0.0047169811320755105,0.004978509082737513,0.9474686203608979,12.72,12.230113,True,4.005580324564462,116156.6,False
OSEA,False,-6.404762470013887e-05,1.4848998364732102e-07,False,0.04446772706653595,False,0.01528599605522682,0.009631645427850197,1.5870596742511818,30.42,28.779753999999997,True,5.699305143469968,89039.45,False
PBFB,False,-6.416762921027272e-05,-4.6653650802000715e-06,False,0.04403312896003746,False,0.005617606238847338,0.0015404649752436203,3.646695205101258,30.262,28.602346999999998,True,5.802506346769376,1180.75,False
PBAU,False,-6.418788415743924e-05,-8.171136612922972e-06,False,0.04348541828238634,True,0.0004556663450198442,0.0010583376816916037,0.4305491081934508,29.8464,28.150207,True,6.025508089514209,1177.8,False
OMH,False,-6.43059965201003e-05,-1.229563006489679e-05,False,0.0012437992946926352,True,0.041176470588235335,0.09889189039086321,0.4163786375757228,0.85,1.5387450100000002,False,-44.760178296207776,162111.2,False
PBSE,False,-6.44207731386032e-05,-8.589193788525806e-06,False,0.042768258241999445,False,0.0034075033223156664,0.0030610557581919754,1.1131791092653345,29.347,27.766096500000003,True,5.693646926567442,2091.45,False
NXN,False,-6.505621804113301e-05,4.0590281470423843e-07,False,0.017771696981225948,False,0.007419620774938304,0.0076502603558301725,0.969852061215655,12.13,11.7394365,True,3.3269356668014005,6184.6,False
