ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
YLD,False,-3.181492512133659e-05,-2.094983336564719e-05,False,0.0277208138807685,False,0.004979013641133216,0.004010264000549496,1.2415675477851285,19.06,19.1194985,False,-0.3111927857312846,186728.3,False
WDI,False,-3.1826686559523056e-05,-2.888379661156263e-05,False,0.020536090870747703,False,0.004957507082152995,0.009907775902233856,0.500365281882814,14.12,14.602949999999998,False,-3.307208474999912,191768.35,False
ZBZX,False,-3.2001242101358344e-05,-1.4583636419537085e-05,False,0.036465087191122354,False,0.0,0.0,,25.0723,25.209417,False,-0.5439118246963082,0.0,False
XHE,False,-3.22025946566312e-05,0.0002732300191609737,False,0.13035763631339353,False,0.01640075867455092,0.015551068259103623,1.0546387168579165,89.63,81.11417250000001,True,10.498569161881033,24628.55,False
ZSC,False,-3.384920200515993e-05,2.1975596633586827e-05,False,0.03937053681806943,True,0.0,0.0012784775596294657,0.0,27.07,24.30449,True,11.378597123412181,157.8,False
VIRC,False,-3.4273091157972435e-05,-1.2553289003810068e-05,False,0.009831726224238986,False,0.03920118343195262,0.03919561623001584,1.000142036341618,6.76,8.29585,False,-18.51347360427201,45833.7,False
XTIA,False,-3.4291576383415864e-05,-2.5561212759491828e-06,False,0.0020652442660383666,True,0.042253521126760604,0.08819219649744867,0.47910725443812896,1.42,1.841475,False,-22.88790236087919,1558647.7,True
WOOF,False,-3.441735408616731e-05,-3.139461952067381e-05,False,0.0045668077432116,False,0.030254777070063615,0.05272862731199316,0.5737827554479528,3.14,3.17295,False,-1.0384657810554865,3617542.8,True
WEA,False,-3.446938212373465e-05,-1.0350348521484424e-05,False,0.016071090943467575,False,0.015873303167420794,0.012127096913622144,1.3089120405717716,11.05,10.928418,True,1.1125306517375089,23681.5,False
WPRT,False,-3.489663132840618e-05,-2.266315529434484e-05,False,0.0023270357927192868,False,0.04481250000000006,0.0508109137841344,0.8819463509430658,1.6,2.8387815,False,-43.63778966433309,81684.85,False
WSFS,False,-3.5191637218056426e-05,7.174634851330482e-05,False,0.08282793024710211,False,0.033977172958735646,0.024182336255913837,1.4050409604417962,56.95,53.9481,True,5.564422101983224,392590.2,False
ZG,False,-3.532093852952283e-05,-3.3839768516462395e-05,False,0.10668004712247478,False,0.03408316291751875,0.03131622136487451,1.0883548982620153,73.35,71.87695,True,2.0494052683092345,633302.15,True
VNSE,False,-3.6254118382657805e-05,-2.9367721423575563e-05,False,0.05666899370245938,True,0.0,0.0009037405925641856,0.0,38.9639,35.60542,True,9.432496513171307,208.75,False
XERS,False,-3.6294610524503825e-05,-7.488908869969632e-05,True,0.010093517750919906,False,0.031123919308357374,0.0455328117457159,0.6835492497624148,6.94,6.13315,True,13.15555628021492,2210925.75,True
XHR,False,-3.7388179475045416e-05,2.3213764680514072e-05,False,0.02050700292333871,False,0.03829078014184393,0.023823572287293305,1.6072644219803656,14.1,12.758600000000001,True,10.513692724907099,823736.5,True
XFLX,False,-3.800082809539132e-05,-1.35450157754525e-05,False,0.035751123521968665,False,0.0024978235576492394,0.0013242747655851854,1.8861822505131502,24.5814,24.0301235,True,2.294105979105776,5663.35,False
VWO,False,-3.9187836882870535e-05,-4.784924578624595e-05,True,0.07935192053172768,False,0.010447214076246339,0.0088093130185806,1.1859283526662157,54.56,49.97345,True,9.177973503930591,8792329.4,True
XDTE,False,-4.085028383173953e-05,-4.9878017931793256e-05,True,0.06354262111494102,False,0.007209887846189008,0.00989683107546769,0.7285046891485206,43.69,43.778864999999996,False,-0.2029860755869306,290280.55,False
VIOT,False,-4.178728208590198e-05,-2.8138167991440465e-05,False,0.003345113952033974,False,0.04130434782608685,0.05589173105512287,0.7390064155527889,2.3,2.3968694999999998,False,-4.041500799271713,280634.25,False
XVOL,False,-4.188238527777318e-05,-1.2258891541358946e-05,False,0.03419273673953197,True,0.0,0.0014140066103955858,0.0,23.5099,21.897308499999998,True,7.364336580452346,157.15,False
XISE,False,-4.345331579414684e-05,-2.049143006487948e-05,False,0.04400279244295126,False,0.0024227400429680944,0.002653061406730097,0.9131865688529712,30.255,30.139389499999997,True,0.3835860709786587,6559.95,False
XBP,False,-4.382857267619175e-05,-2.0654625983104037e-06,False,0.0006015387524179357,False,0.31310444874274673,0.10793365134457762,2.900897401711746,0.4136,0.893549,False,-53.712667128495475,246997.25,False
XLSR,False,-4.407740092466757e-05,4.757878703711772e-05,False,0.09142341870645897,False,0.009226853324848844,0.011117449095323206,0.8299433841105077,62.86,55.5734995,True,13.111466014480522,39974.35,False
YHGJ,False,-4.5098840159518624e-05,-7.333416956514179e-06,False,0.00632662856145556,False,0.11112643678160912,0.051271948711676806,2.167392493827739,4.35,1.879914075,True,131.39355451658074,9046.8,False
ZH,False,-4.536665968915449e-05,-4.613154172426344e-05,True,0.004930407085823989,False,0.025073746312684355,0.04341554381746192,0.5775292466243297,3.39,4.365100000000001,False,-22.33854894504136,256019.95,False
XIJN,False,-4.605358484854517e-05,-2.2011820143770242e-05,False,0.04490815480605611,False,0.0017456076431057801,0.0018888719010435168,0.9241535342557695,30.8775,30.767970000000002,True,0.35598708657087474,19339.25,False
ZKIN,False,-4.677164423093782e-05,-5.710891052248252e-06,False,0.002879706793490117,False,0.05858585858585864,0.08471366937078142,0.6915750317630023,1.98,2.048648,False,-3.3508928815491945,15828.9,False
YCS,False,-4.712796789469613e-05,0.00013535709727417167,False,0.07302529197027212,False,0.020115514837681696,0.010460539554229112,1.9229901797512112,50.21,44.168898,True,13.67727580615663,74820.65,False
WEST,False,-4.839622933487328e-05,-2.882781624936118e-05,False,0.006079381008479136,False,0.061602870813396986,0.05491922325390338,1.1216996010412177,4.18,5.831275,False,-28.31756348311476,522317.55,True
WVVIP,False,-4.9405804889715254e-05,1.237759491147055e-06,False,0.0045660805445263755,False,0.03822264691829912,0.025943453924003757,1.473306022793451,3.1395,3.2971835000000005,False,-4.782369558746136,8078.65,False
VSLU,False,-5.1569321659625077e-05,8.674196003323032e-06,False,0.06419709993164333,False,0.008382419574082407,0.009502602085727016,0.8821183396359265,44.14,39.3954905,True,12.043280689702286,62305.65,False
XIMR,False,-5.190821468167059e-05,-2.04522035399395e-05,False,0.04515903835245866,False,0.0017777777777777536,0.0024453835091283647,0.7269934434175631,31.05,30.971523,True,0.25338437505963984,10600.25,False
XCCC,False,-5.2018752493173346e-05,-4.509792572637529e-05,False,0.05567433134080893,False,0.004571577847439842,0.0037678586477206456,1.213309275868245,38.28,38.263113875,True,0.04413160166514274,560262.5,True
XIDE,False,-5.2776691674987445e-05,-2.042858387378267e-05,False,0.04392192794915427,False,0.0011788313675105712,0.0012355363941453502,0.954104932154586,30.1994,30.073465000000002,True,0.4187578651146495,2180.15,False
WES,False,-5.340724862745105e-05,1.745193401100848e-05,False,0.05647424989455618,False,0.015773886170486848,0.017056913560092746,0.9247796276222131,38.83,38.7994,True,0.07886719897729488,1507390.95,True
VTEX,False,-5.558656080810801e-05,-2.096756046767765e-05,False,0.00564306179734427,False,0.028350515463917494,0.03557441596061871,0.7969355138620363,3.88,5.0607999999999995,False,-23.33227948150489,1447916.95,True
ZEO,False,-5.5614019882115736e-05,-8.995023274007465e-06,False,0.0016580130023124916,True,0.026315789473684237,0.09015762764260982,0.2918864455706575,1.14,1.8698160000000001,False,-39.031434109024644,82545.25,False
WEN,False,-5.588243712095916e-05,-3.655536003831013e-05,False,0.011896970490277351,False,0.022616136919315466,0.037054913044574984,0.6103411143377808,8.18,11.065974999999998,False,-26.079717331730812,7272585.05,True
YQQQ,False,-5.650591729094062e-05,-2.7637322504816336e-05,False,0.01741815378797795,False,0.011063609492159473,0.011871606651439898,0.9319386850487988,11.9762,14.4379845,False,-17.050749015556843,50504.7,False
XHYT,False,-5.7501722191495324e-05,-3.563808051579844e-05,False,0.05042468403217126,True,0.0,0.0009562869985611421,0.0,34.6705,34.6601255,True,0.02993209011894482,17403.5,False
VLYPN,False,-5.977150685532282e-05,-2.275236916461853e-05,False,0.03749436421018951,False,0.004266873545383997,0.005356826107475096,0.7965301579287514,25.78,25.4713575,True,1.2117237960324712,11446.6,False
WBX,False,-6.14378903506731e-05,-0.00011254953334314743,True,0.004450455953575636,False,0.04209150326797386,0.07876782456570793,0.5343743273354113,3.06,2.7809825,True,10.033054864602708,28367.2,False
WHTX,False,-6.220793550182071e-05,1.739660230521331e-05,False,0.014209316869555098,True,0.005107524130236662,0.017950575102870243,0.28453261808976715,9.7699,11.741496999999999,False,-16.791700410944188,3751.5,False
VRAI,False,-6.301984764389389e-05,-7.404720923961866e-07,False,0.03489739226551478,True,0.0,0.0046559411689994345,0.0,23.9944,23.248489,True,3.2084278681509204,1915.7,False
WTBN,False,-6.359051156419929e-05,-1.871441978114019e-05,False,0.03731256453888331,False,0.004482557006431572,0.0027511739844005905,1.6293251651288077,25.655,25.422241000000003,True,0.9155723132354687,18089.25,False
XHYC,False,-6.461005163249837e-05,-2.7086263089113857e-05,False,0.054198118009802634,True,0.0,0.00022439922647675536,0.0,37.265,37.11517,True,0.4036893809189035,8389.0,False
ZTR,False,-6.666870310505147e-05,-9.367097030298115e-06,False,0.00916270343383219,False,0.011111111111111016,0.0125030694326004,0.8886706717104199,6.3,6.192149999999999,True,1.7417213730287706,406372.25,False
XLRE,False,-6.697189396310491e-05,-2.413026948438518e-05,False,0.05957332234809144,False,0.007225919496200207,0.008862433835103028,0.8153425605931425,40.82500076293945,41.38101755523681,False,-1.3436518122232344,5147802.4,True
XHYI,False,-6.745078976590622e-05,-2.999305452188035e-05,False,0.05549616766292886,False,0.0025525781301185975,0.0008143165031369683,3.134626549118645,38.1575,37.96317,True,0.5118908668585886,9985.2,False
XHYD,False,-6.785640247318107e-05,-2.4287065209864607e-05,False,0.05574923280538708,False,0.001082660475066178,0.0016394621434949234,0.66037540382495,38.3315,38.031349,True,0.789219966927801,6280.4,False
YLDE,False,-6.980467720519462e-05,-4.963483500448829e-05,False,0.07916066727751356,False,0.013412091091983134,0.007148316053998333,1.8762588266478826,54.4285,52.445299999999996,True,3.781463734595869,8181.4,False
VYX,False,-7.012257049350693e-05,-9.07379625086903e-05,True,0.014471253835973063,False,0.05185929648241207,0.03909366026300313,1.3265398055216102,9.95,11.34485,False,-12.29500610409129,2821761.55,True
WABF,False,-7.038489182687824e-05,-1.888597539514623e-05,False,0.03699259711738441,False,0.001376056614900733,0.0004976130228952799,2.765314715628568,25.435,25.2039185,True,0.9168475132150578,1870.55,False
ZGN,False,-7.042061316835812e-05,1.2778908131292837e-05,False,0.015125732652675363,False,0.047115384615384635,0.02950056327345279,1.5971011868028708,10.4,8.73785,True,19.022413980555864,587008.75,True
VZ,False,-7.202569063959212e-05,7.474016174633238e-06,False,0.058059543028346206,False,0.014529058116232422,0.017020371769918618,0.8536275419030928,39.92,42.64379998703002,False,-6.387329430910138,25643374.3,True
XPAY,False,-7.271708288667405e-05,-6.154919148571681e-05,False,0.07888651337318382,False,0.01032448377581112,0.012209412361083853,0.8456167643841129,54.24,53.3744395,True,1.621676045890852,58271.8,False
XHLF,False,-7.316160431144192e-05,-3.0502779288304575e-05,False,0.07314164375990807,False,0.00039769337840517044,0.00021871071679606646,1.8183534132714387,50.29,50.288129,True,0.0037205599755063545,582467.55,True
XHYE,False,-7.477728445280692e-05,-2.7623206470727054e-05,False,0.05602382302892796,True,0.0,0.0015282961421087629,0.0,38.5203,38.332514,True,0.4898869925410887,1798.45,False
VTIP,False,-7.495678319519727e-05,-2.7601736703914854e-05,False,0.07289439620693165,False,0.0023942537909019262,0.0009823851433369423,2.437184445572113,50.12,50.050375,True,0.1391098468292995,1701213.6,True
XB,False,-7.534330036890323e-05,-2.8892930439338423e-05,False,0.05748491062728159,False,0.0029095582784523675,0.003153031132988314,0.9227813350814609,39.5249,39.317625,True,0.5271808762609798,7128.05,False
WBTN,False,-7.553069972167215e-05,-0.00018851200301498757,True,0.019387116948092555,False,0.03300825206301572,0.05445902555873085,0.6061116908421041,13.33,12.0167,True,10.928957201228284,850944.4,True
WALD,False,-7.635485788753026e-05,1.7399387510148214e-05,False,0.003068778451648559,True,0.04739336492891,0.12384047662063129,0.38269688733590085,2.11,2.3207,False,-9.079157150859663,165367.75,False
WATT,False,-7.672515005144143e-05,-9.557557122150883e-05,True,0.00808644937969952,False,0.05440647482014393,0.08221211294622194,0.661781735931459,5.56,3.4123819999999996,True,62.93603705564033,45176.9,False
WMG,False,-7.67927026955873e-05,-0.0002096818356115409,True,0.04067949445147403,False,0.026814444047193423,0.0313435819886773,0.8555003080656192,27.97,30.537999999999997,False,-8.409195101185407,2353762.35,True
XBIL,False,-7.775328494767347e-05,-2.8330763581839354e-05,False,0.07289439620693165,False,0.0003990422984835599,0.0002493687580012747,1.6002096721415284,50.12,50.099211999999994,True,0.04149366660697318,121714.7,False
VUSB,False,-7.785281686430025e-05,-3.0214301368871165e-05,False,0.07252352487746702,False,0.0010027073097362308,0.00042609516233486954,2.3532473455969445,49.865,49.7905335,True,0.14955955432773838,1352080.95,True
VNLA,False,-7.80530353546649e-05,-2.9186638949403052e-05,False,0.07154180665241357,False,0.00101646676153684,0.0006401602000265679,1.5878318606727733,49.19,49.1068025,True,0.16942153788164216,386945.95,False
XONE,False,-7.8377650113581e-05,-3.0679867940125115e-05,False,0.07205811771892316,False,0.000605510142294763,0.00032893816902065774,1.8408023127797497,49.545,49.57424700000001,False,-0.058996357524110365,70484.85,False
VSTM,False,-7.867347215465115e-05,4.244038749806045e-05,False,0.014558517678200036,False,0.04531468531468529,0.06496098291235095,0.6975677288600519,10.01,7.3843000000000005,True,35.55787278415015,2205614.45,True
WFG,False,-7.867842187735759e-05,-0.00035627959654317394,True,0.09017263696787235,False,0.048629032258064524,0.024647612475614564,1.9729713093378227,62.0,71.4549,False,-13.231982691180022,268595.9,False
XHYH,False,-8.031715202542945e-05,-1.7368874902616392e-05,False,0.05211367569847433,False,0.003069898804972104,0.004117513106258173,0.745571107061248,35.8318,35.302642,True,1.4989189760925115,8050.5,False
XHYF,False,-8.098433739729804e-05,-2.4837899311406956e-05,False,0.05504894047151562,True,0.0005151915455746562,0.0017133405287478292,0.30069419180270995,37.85,37.6942235,True,0.41326358666069485,8033.85,False
WEAT,False,-8.225010690886973e-05,0.0005022191003763918,False,0.029829690067920356,False,0.00765967820575328,0.01411426862277122,0.5426904085838042,20.51,5.342275,True,283.91883607639073,369250.5,False
YEAR,False,-8.365598812904869e-05,-3.0290128012250024e-05,False,0.0735270590630772,False,0.0009850657699536096,0.0006094549411073618,1.6163061508103846,50.555,50.557564,False,-0.00507144687588168,249938.85,False
WSO,False,-8.40537546863243e-05,-0.0019994171021986136,True,0.5162965225358872,False,0.0453252204287444,0.030590336716185933,1.4816842602703997,354.99,431.19965,False,-17.67386638648709,410743.45,False
ZECP,False,-8.710069112770462e-05,2.45410682655389e-05,False,0.051005715781665864,False,0.010575990875392042,0.008336441296617956,1.268645756515152,35.07,32.0341585,True,9.476888553198615,55849.75,False
YSXT,False,-9.115819989214903e-05,-1.5332798437627844e-05,False,0.002036156318629376,False,0.4928571428571427,0.1641752604006934,3.002018340974479,1.4,3.5013625000000004,False,-60.01556536919557,790116.85,True
XBB,False,-9.44726709175742e-05,-2.1100785008629896e-05,False,0.05990662768881713,False,0.0038844379703810777,0.004688786486707461,0.8284527310836861,41.19,40.7464345,True,1.0885995435993223,244789.7,False
ZBAI,False,-9.545960849384744e-05,-9.216741449061513e-05,False,0.009679014500341783,True,0.011119459053343326,0.04140810283925928,0.2685334099103158,6.655,3.7786540000000004,True,76.12091501365299,5762.9,False
VVV,False,-9.554524692352611e-05,-0.00019351855958129593,True,0.04505723053652719,False,0.036959328599096175,0.029891741484934793,1.2364394566212675,30.98,35.4784,False,-12.67926400288626,2664024.65,True
XIFR,False,-9.600523310294436e-05,-7.10196270132605e-05,False,0.013089576334045987,False,0.025555555555555404,0.027542217277117753,0.9278684899776432,9.0,9.31885,False,-3.421559527194873,1092021.8,True
XTWO,False,-9.636175143795734e-05,-3.118854015193236e-05,False,0.0719417659292872,False,0.0013140604467805057,0.0006413178872948955,2.0490001492446517,49.465,49.4253725,True,0.08017643164954791,31602.05,False
ZTWO,False,-9.746695357272089e-05,-3.171552332563022e-05,False,0.07391247436624634,False,0.0017709563164107892,0.0002818052026437729,6.284327967675733,50.82,50.68166,True,0.27295869945853646,538.75,False
VRNS,False,-9.843186497794979e-05,-0.0012585063618484338,True,0.04819872885669822,False,0.0389257694628847,0.03282593723109346,1.1858235513231086,33.14,47.905350000000006,False,-30.821922812379,1885883.35,True
WHFCL,False,-9.8950180168229e-05,-1.4501688666212642e-05,False,0.03640356618235234,False,0.0019976028765480284,0.0018768519080260865,1.064336971929201,25.03,25.2860945,False,-1.0127878783336763,2861.2,False
VTV,False,-0.00010012965840252204,-1.6540322549929505e-05,False,0.2786043602833166,False,0.01534767174775526,0.010143053475668596,1.5131214465714522,191.56,177.84025000000003,True,7.7146483993359105,4650244.6,True
XEMD,False,-0.00010031550119767477,3.960612371102565e-06,False,0.06476431490611864,False,0.0043970357062654035,0.0025260094728979804,1.7407043613422701,44.53,43.128569500000005,True,3.2494249548434384,233583.65,False
WXET,False,-0.00010075854651682271,3.0756625210636235e-05,False,0.02335034978256759,False,0.004048582995951386,0.0061271172389106435,0.6607647345542215,16.055,19.069710999999998,False,-15.808897156333401,828.3,False
WABC,False,-0.00010321725420982607,-3.716214371241307e-06,False,0.07101822359905173,False,0.04228957608027862,0.02566773134369472,1.647577478274762,48.83,48.70655,True,0.2534566706120511,118854.0,False
YGLD,False,-0.00010584121669414024,-4.056993729886346e-05,False,0.0626408947452623,False,0.020315765033666125,0.023991442885166393,0.8467921304652796,43.07,36.0979265,True,19.314332361998687,20751.35,False
WHG,False,-0.00010604696119449632,-1.5371274749251005e-05,False,0.023852116875372687,False,0.03841463414634141,0.03650798049896924,1.052225667410609,16.4,16.36035,True,0.24235422836307308,10050.3,False
YSG,False,-0.00010841710745914673,-9.749577310747318e-05,False,0.00818825719563099,True,0.03197158081705162,0.06604323308254648,0.484100782544834,5.63,7.122850000000001,False,-20.958605052752766,243630.9,False
WGMI,False,-0.00010903238424512333,-0.0004773437380604404,True,0.06677138327733903,False,0.05238727945981262,0.07967075801725505,0.6575471448190139,45.91,29.399749999999997,True,56.15779045740186,815893.55,True
VTEB,False,-0.00010958264684261321,-2.601208280832162e-05,False,0.0730980118387946,False,0.0019896538002387868,0.0016056582887510752,1.239151452197462,50.26,49.44915,True,1.6397652942466978,5576493.75,True
XENE,False,-0.00010960562666375986,8.278953338460955e-05,False,0.06317902177232863,False,0.019337016574585714,0.03389546071549218,0.5704898581227303,43.44,36.012625,True,20.624364372216686,805232.5,True
ZTRE,False,-0.000110553697160059,-3.313581661716205e-05,False,0.07445060139331267,False,0.0020609494041804897,0.00038921752188376724,5.295109516667533,51.19,50.9472975,True,0.47637953710890635,809.35,False
XTRE,False,-0.00011065218677580222,-3.0713771772981266e-05,False,0.07239990110097881,False,0.00241060666934521,0.001080447556222638,2.2311186280738626,49.78,49.615514499999996,True,0.3315202949271123,19373.3,False
ZYXI,False,-0.0001114826297535475,-2.2268318053135218e-05,False,0.001268670826243146,True,0.13745271122320304,0.29523818200454277,0.46556549796492136,0.8723,2.1219829999999997,False,-58.89222486702297,14812594.4,True
WTID,False,-0.00011231771866960594,-7.625452345827898e-05,False,0.015051412947045392,False,0.04358917372860886,0.026085807622560565,1.6709919186443107,10.3489,14.839297000000002,False,-30.2601733761377,1729.5,False
WYY,False,-0.0001138952257672584,3.504245165121869e-05,False,0.008944543828264758,False,0.07034146341463413,0.05970234004557019,1.1782027867072413,6.15,4.414160000000001,True,39.324356162893935,36535.3,False
XFIX,False,-0.00011409909449802877,-3.422539039014619e-05,False,0.07559230332911558,False,0.002787878787878784,0.0003808012960176381,7.321085345648756,51.975,51.703542999999996,True,0.5250259155354264,7314.95,False
VIXM,False,-0.00011522780663715586,-4.081694400664485e-06,False,0.022557703215672586,False,0.01934235976789173,0.019584572942788325,0.9876324505209195,15.51,16.56373,False,-6.361670952134569,184955.35,False
XSLV,False,-0.00011523377324427537,-1.0633132604091762e-05,False,0.06830431810579286,False,0.020121795417766805,0.009982193977807283,2.0157688242186227,46.964,45.8293865,True,2.47573355580486,10937.45,False
ZJK,False,-0.00011873546104084651,-1.8119250358156556e-05,False,0.0036359934261238854,False,0.15595999999999996,0.12815494117316492,1.2169643914803443,2.5,3.813045,False,-34.43560199263318,254760.35,False
VMBS,False,-0.00011952355135050078,-2.7968152912218553e-05,False,0.06841485230594703,False,0.004672619047619033,0.0025191936913347515,1.8548073789210413,47.04,46.360549999999996,True,1.4655779536696611,1496167.35,True
VMAR,False,-0.00012053952240984946,-2.394121725357908e-05,False,0.0008291519408932909,False,0.07016312927556555,0.10350504050886136,0.677871617948487,0.5701,3.7165705000000004,False,-84.66058964844068,449801.95,False
XOMAP,False,-0.00012078832181842527,-2.0705415185753435e-05,False,0.038797142187866014,False,0.013207547169811375,0.006512107600462384,2.028152478450078,26.5,25.919715999999998,True,2.238774529782672,1442.95,False
VSDM,False,-0.0001241116440133614,-4.923948207973477e-05,False,0.11108687115493694,True,0.00039277297721918226,0.0009408217779850837,0.4174786196598964,76.38,75.8048315,True,0.7587491306540128,42243.75,False
XMHQ,False,-0.00012611151854088695,-0.00018526951083967818,True,0.15060284771005134,False,0.018348623853211066,0.013666208474102373,1.3426272464657572,103.55,99.10195,True,4.488357696291545,246191.4,False
ZXIET,False,-0.00012763584554013153,-5.8166328655676186e-05,False,0.14543973704495541,False,0.0,0.0,,100.0,100.0,False,0.0,1900.0,False
YQ,False,-0.0001285382802704643,-1.7017443260376754e-05,False,0.005890309350320694,False,0.09876543209876552,0.06375874471484079,1.5490491938084912,4.05,2.8898740000000003,True,40.14451841152935,19933.8,False
XGN,False,-0.00013006621684789118,-0.00016737787871112697,True,0.010384397225009816,False,0.05462184873949576,0.049513363979487454,1.1031738575089478,7.14,7.601675,False,-6.073332522108621,327148.1,False
VSDA,False,-0.0001305418952732141,-5.3342750132367496e-05,False,0.07739808310426574,False,0.011265281885727368,0.007684129159985585,1.4660453580596113,53.2166,51.973730499999995,True,2.391341718293649,22724.75,False
WDIV,False,-0.0001315474597481924,2.8151578866400345e-05,False,0.10904896955946304,False,0.007719515383014946,0.006160723522552194,1.253020908137912,74.9788,70.238808,True,6.748394705103755,12769.8,False
ZIONP,False,-0.00013427787165487355,-5.9077814669877074e-05,False,0.03003330569978329,True,0.007748184019370468,0.019544840182921762,0.3964311780937873,20.65,22.621853,False,-8.716584799662531,5839.9,False
VRA,False,-0.00013489515656432715,1.4702338707130876e-05,False,0.003126954346466541,False,0.07441860465116286,0.10873713927735891,0.6843899439118148,2.15,2.2280249999999997,False,-3.5019804535406873,1929647.9,True
XPP,False,-0.0001397283968370928,-0.0001021919513808276,False,0.039310906525881,False,0.015512967553368597,0.018096761466242946,0.8572234088572109,27.029,26.058353500000003,True,3.724895742165746,5923.15,False
XFIV,False,-0.0001454319495801958,-2.9551356440625488e-05,False,0.07203630175836642,False,0.003634161114476069,0.0018498110708167262,1.9646120470408468,49.53,49.19971600000001,True,0.6713128181471406,39365.25,False
VTES,False,-0.00014853843653159278,-6.692595349176353e-05,False,0.14759224515322075,False,0.0004927079227433697,0.0006979023322222296,0.7059840610856121,101.48,101.01613950000001,True,0.4591944438739892,103138.7,False
VRE,False,-0.0001485923261987184,-7.00101805247431e-06,False,0.021190569687450003,False,0.033973919011667755,0.019373996880368238,1.753583384030256,14.57,15.19785,False,-4.1311764493003995,791852.55,True
YPF,False,-0.00014861276489937087,0.0004529805178969654,False,0.05246011315211542,False,0.028555586359855868,0.038639142772745154,0.7390326055576494,36.07,32.489900000000006,True,11.01911671011604,1668674.25,True
VOOV,False,-0.00014899982822685562,1.908626903661546e-05,False,0.2994749625492677,False,0.012724005633529234,0.009349530857196905,1.3609245028305126,205.91,190.5473,True,8.062407601682086,71436.45,False
ZTEN,False,-0.00015143377413299807,-3.806474163113907e-05,False,0.07486961327573918,False,0.004141566996450928,0.001180802461049809,3.507417314127894,51.4781,50.564128000000004,True,1.8075502063439108,1096.15,False
VRRM,False,-0.0001621406206684184,-0.00012002855506828833,False,0.030993207964279998,False,0.02111684655091503,0.026099535985577266,0.8090889647457451,21.31,23.4676,False,-9.193952513252324,1470069.85,True
XSVN,False,-0.00016719151829587068,-2.966830361453899e-05,False,0.07004377736085052,False,0.003737541528239197,0.0023845368123602837,1.5674077702913172,48.16,47.7365365,True,0.8870846756969808,30356.85,False
YOU,False,-0.0001692197670996611,0.00014112576206061543,False,0.052023793940980556,False,0.03690243220575902,0.03779720378701829,0.9763270429658982,35.77,29.84965,True,19.83390090001056,1367292.8,True
VWOB,False,-0.00016985522152629528,-1.7964310720808874e-05,False,0.09814273455793592,False,0.004964433906342738,0.0027724841094110214,1.7906086060119448,67.48,65.44305,True,3.1125535866681098,698530.75,True
VIV,False,-0.0001748642555410476,1.7359363815654236e-05,False,0.018121791235801446,False,0.02126805778491176,0.01920713625716891,1.1072997817138734,12.46,11.04795,True,12.78110418674958,797710.9,True
VNQI,False,-0.00018431215313959037,-4.294186897734193e-05,False,0.06874936370115042,False,0.009909033213454526,0.0066820589579453206,1.4829311258429054,47.27,45.109311,True,4.789895815522449,188992.2,False
VTEI,False,-0.00019118777370455588,-4.819797332619845e-05,False,0.14629783149352066,False,0.001292374987573272,0.0011382222274741725,1.135432920196243,100.59,99.12592649999999,True,1.4769834206795673,101743.6,False
XTEN,False,-0.00020019957726078865,-3.7815778104505405e-05,False,0.06746949401515481,False,0.004839405044190537,0.0034529174220773507,1.4015409152991112,46.39,46.1163345,True,0.5934242236880216,175206.45,False
VPLS,False,-0.00020660532487944754,-5.4460917200048174e-05,False,0.11415884928080049,False,0.003590713472166778,0.002136591266628923,1.6805804311987775,78.4922,77.6558375,True,1.0770117571650584,116373.9,False
VTC,False,-0.00020870583140386936,-6.67426931582781e-05,False,0.1135302587372922,False,0.004163464002049742,0.0028425149255840295,1.4647113950313937,78.06,77.1205815,True,1.218116463502028,72115.45,False
VTYX,False,-0.00021155652993727197,0.0002150332057736438,False,0.012638713149206624,False,0.037974683544303806,0.07342975730604959,0.5171565988707854,8.69,3.3010604999999997,True,163.24873476266188,1843251.35,True
WEBS,False,-0.00021208130991372747,7.801959049972845e-05,False,0.02817182250534491,False,0.032008094950464756,0.0461240598066116,0.6939565832814352,19.3701,25.58031,False,-24.277305474405896,59025.8,False
VTEC,False,-0.00021745955975390098,-4.2504648143544035e-05,False,0.1455270008871824,False,0.0015990405756545732,0.0015126413143071264,1.0571181419747366,100.06,98.35895599999999,True,1.729424618943698,135741.25,False
ZAP,False,-0.0002213458579113914,-3.9423095284577664e-05,False,0.04275928269121689,False,0.011564625850340132,0.014499615007066192,0.7975815802491492,29.4,27.308680999999996,True,7.65807400218268,155639.2,False
VTOL,False,-0.00022954043675075319,-5.5514002726301746e-05,False,0.05292552031065927,False,0.020060456169277385,0.031099391729930325,0.6450433610883465,36.39,34.49175,True,5.503489964991615,185973.6,False
ZYME,False,-0.0002481148102651938,0.00032164330354785264,False,0.03639335366591701,False,0.051323125576879264,0.047398594030694324,1.08279848013305,24.940000534057617,15.508662503814698,True,60.81335529690632,779655.8,True
XTWY,False,-0.0002482152269478577,-5.4262541365669785e-05,False,0.05584929534447401,False,0.002518209493154961,0.004251304655880745,0.5923380460799421,38.4003,38.6027145,False,-0.5243530218580816,6058.15,False
