ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
MTEX,False,-1.3500521713110174e-05,2.4866049291605288e-05,False,0.013779979221235313,False,0.025246981339187752,0.03465429587468354,0.7285382865802724,9.11,9.530968,False,-4.416844123283181,4054.45,False
KNDI,False,-1.3563526984564326e-05,-1.053589840610259e-05,False,0.001390128623480004,False,0.04824742268041232,0.04581009646558299,1.0532050007067872,0.97,1.227099,False,-20.9517732473093,113924.6,False
LKOR,False,-1.3645586638394857e-05,-3.647908593728668e-05,True,0.06366423272216451,False,0.0068372847209136394,0.0030968411547346204,2.2078254515768183,42.9849,42.35382,True,1.490019082104066,6984.9,False
LNSR,False,-1.3685690989056675e-05,-8.80924448839699e-05,True,0.014896325670554149,False,0.03506493506493501,0.039975297923619854,0.8771650715882844,11.55,12.771475,False,-9.564087155164147,53122.25,False
MSGM,False,-1.3824718559875047e-05,6.713936154645647e-06,False,0.004082588273167591,True,0.0629629629629631,0.1373630916185144,0.45836885455246024,2.7,2.53158525,True,6.652541130108114,521227.5,True
LRE,False,-1.4197575824283043e-05,-1.1667813585061107e-05,False,0.0018876483413570583,False,0.04778625954198489,0.06737287314187722,0.7092804167836833,1.31,1.4786340000000002,False,-11.404715433298584,25457.8,False
MTRX,False,-1.4663800756314758e-05,-4.281744689693769e-05,True,0.017105898535243417,False,0.04132901134521878,0.04059589184525334,1.01805895785613,12.34,12.976975,False,-4.908501403447252,236019.35,False
LGL.WS,False,-1.4801240032650895e-05,-4.222226491339312e-06,False,0.0002941219508626114,True,0.0011415525114155578,0.13229814591728287,0.008628635749206144,0.1752,0.31111181499999996,False,-43.68584169649744,6360.15,False
MSS,False,-1.5042316929754234e-05,-2.1648924656517078e-05,True,0.0006300940897584102,False,0.11795281887245113,0.10501024487183966,1.123250583944522,0.5002,0.89259444,False,-43.96111183484406,165548.95,False
MOBX,False,-1.540893720905045e-05,-1.5879591043184116e-05,True,0.0006713589604764483,False,0.09048057067767974,0.11725013184554182,0.7716884344051171,0.5327,0.8120780000000001,False,-34.402852927920726,933310.0,True
MNTS,False,-1.578130042897194e-05,-2.7500796082685593e-05,True,0.0010083554046737588,False,0.25000000000000006,0.13543788312739297,1.8458646445680924,0.8904,1.449271,False,-38.56221507226737,7932637.75,True
LXRX,False,-1.5910508742706005e-05,1.4407832541878434e-06,False,0.0020925094016593744,False,0.04583333333333333,0.06197267054184406,0.73957331405279,1.32,0.9682459999999999,True,36.32899077300604,1647638.6,True
LSTA,False,-1.7420695176705483e-05,-1.463835832169908e-05,False,0.0030143841730197983,False,0.05339805825242734,0.07607930546052451,0.7018736294869851,2.06,2.3989375,False,-14.128650704739076,26424.2,False
KORE,False,-1.7556989835621633e-05,6.526406759066224e-05,False,0.00601413541316086,False,0.12173913043478253,0.068492664230733,1.7774039278816312,4.6,2.735642,True,68.15065714007899,68524.45,False
MMT,False,-1.8103625026547682e-05,-6.331390296219922e-06,False,0.006877478453006337,False,0.008492569002123149,0.00943142333052678,0.9004546508516024,4.71,4.66336,True,1.0001372401015507,77929.6,False
MGC,False,-1.8255948669218286e-05,3.8565036066699155e-05,False,0.36823775589341373,False,0.009869852446694903,0.011957242203014345,0.8254288304210127,252.79,225.69060000000002,True,12.007323300128569,122700.2,False
LCF,False,-1.8277669764695268e-05,-1.6378907919084032e-05,False,0.06145495251613281,False,0.00432512487206212,0.0016491904270699211,2.622574568145214,42.4034,38.5185245,True,10.08573290495589,1490.7,False
LCTX,False,-1.829038530290193e-05,3.823918807446587e-06,False,0.0025753961866576917,False,0.04885057471264366,0.06113390625610522,0.7990749766258414,1.74,1.060281,True,64.10743944294013,2123896.6,True
LIXT,False,-1.843267631610188e-05,-3.6419933310407465e-05,True,0.00624826233922065,False,0.05924170616113744,0.09505066975781883,0.6232644789571747,4.22,2.9708035,True,42.049112302446105,92500.3,False
MAYU,False,-1.859544508868804e-05,-5.197465604469993e-06,False,0.04614144192920587,False,0.003054454307567845,0.0039358035564656625,0.776068790971553,31.7569,29.111658000000002,True,9.086538458235527,2053.6,False
LZM,False,-1.9405083512082515e-05,-7.330960383953579e-05,True,0.005721476755586123,False,0.038797814207650244,0.05320175052974243,0.7292582259292452,3.66,4.347300000000001,False,-15.809812987371485,151372.15,False
LOCL,False,-1.9553080009438837e-05,-2.910181775165513e-05,True,0.0035850685552905374,False,0.0642629482071714,0.09155264997903656,0.7019234093375357,2.51,2.5710835000000003,False,-2.3757882620304094,21414.95,False
MDV,False,-2.0274624839071278e-05,-9.923901074268878e-06,False,0.02180306998931796,False,0.03625170998632019,0.02363126254283764,1.534057265057455,14.62,14.828199999999999,False,-1.4040814124438583,31749.65,False
KZR,False,-2.0419780233472363e-05,9.584150113639369e-05,False,0.00907241838481687,False,0.02204724409448814,0.020171312539986212,1.092999974631458,6.35,4.7515065,True,33.641824966460646,35582.3,False
KONG,False,-2.0495564044815828e-05,-3.973339807322512e-05,True,0.04414814381246433,False,0.012067644037116193,0.001866574047178074,6.465130089727922,30.6605,29.518901999999997,True,3.86734574341554,939.95,False
LE,False,-2.0653724794717344e-05,1.436962699801388e-05,False,0.02310540101552554,False,0.042545949625595644,0.06326429937124003,0.6725111958631291,14.69,12.293524999999999,True,19.493798564691577,201363.65,False
MORN,False,-2.0936657969020028e-05,-0.0008856745921577351,True,0.3144031958325407,False,0.027076979946400452,0.020551394580344155,1.3175251849963274,216.42,267.034125,False,-18.954178609194617,293422.7,False
LEXI,False,-2.098511850932202e-05,-1.780263000161064e-07,False,0.05213318895506226,False,0.009157737872241185,0.007036795635156551,1.3014073943668607,36.0351,32.389116,True,11.256818494212673,6175.75,False
LOMA,False,-2.1298962161141462e-05,0.00016227329538635006,False,0.018261900232663632,False,0.04996034892942116,0.04994119403576647,1.0003835489724369,12.61,10.599850000000002,True,18.963947603032082,630542.7,True
KOPN,False,-2.1330268215000493e-05,-1.3992356157496623e-05,False,0.0035704356224118,False,0.041353383458646566,0.0801189861726947,0.5161496099003333,2.66,1.9669075,True,35.23767640318623,3090191.8,True
MBINM,False,-2.1507725154945676e-05,-2.873940020061927e-05,True,0.03620187594199505,False,0.010756972111553909,0.00875101778195401,1.229225260373313,25.1,25.0990675,True,0.003715277469984457,15311.55,False
LSAK,False,-2.1574865184090932e-05,-1.3945107331177884e-05,False,0.005428818098011385,False,0.0542986425339367,0.055465939497754115,0.978954706719343,4.42,4.3842235,True,0.8160281974675776,41370.7,False
LEGT.WS,False,-2.1828063631920095e-05,1.0818308422070105e-05,False,0.000685113917382461,False,0.11111111111111108,0.1441082370202948,0.7710254001335348,0.45,0.262814755,True,71.22326332096536,193161.8,False
KNOP,False,-2.2530105173178126e-05,3.845298465095394e-05,False,0.01451586941570699,False,0.023562676720075403,0.020684817437216573,1.1391290637006504,10.61,7.541524999999999,True,40.68772562578524,142040.5,False
LU,False,-2.277568899353374e-05,-5.0570330799594936e-05,True,0.0036582332196842212,False,0.022641509433962283,0.03835961640605238,0.5902433745502708,2.65,2.96135,False,-10.513785942222299,1632003.4,True
KT,False,-2.2821639839719186e-05,-6.256931840823426e-05,True,0.026866064765360922,False,0.015566290928609724,0.016564620560032047,0.9397312103948132,18.63,19.2038,False,-2.9879503015028397,1716970.85,True
MIY,False,-2.3244857310195016e-05,5.227864062260818e-06,False,0.017135164401000894,False,0.007940928270042126,0.008753507206608889,0.9071710438584815,11.85,11.3200095,True,4.681890947176326,64033.35,False
LAZR,False,-2.324598278454399e-05,-5.010202978472858e-05,True,0.001326182706799924,False,0.0795649685174585,0.12953769334788973,0.6142225205738132,0.8735,3.0087335,False,-70.96785075846697,5814340.45,True
MJ,False,-2.4140626107324802e-05,-0.0003710271138297116,True,0.03694815551881064,True,0.024920933734939865,0.05846015260106634,0.4262892350795078,26.56,25.1002285,True,5.815769764805134,82229.9,False
LFCR,False,-2.41497050411083e-05,1.6148467889478652e-05,False,0.01156001697420214,False,0.05176933158584541,0.04179317542625471,1.2387029953537252,7.63,7.0741,True,7.858243451463798,160994.0,False
MFSG,False,-2.4387496938299855e-05,-1.3386302732707113e-05,False,0.04155591975299609,False,0.00940084092501752,0.013464198527912289,0.6982102132205549,28.54,26.009016499999998,True,9.7311772630849,56508.1,False
LBTYB,False,-2.4507925953929886e-05,1.8256409269682664e-05,False,0.01668154348176005,False,0.02022058823529401,0.014576757927105027,1.3871800805372816,10.88,14.2537245,False,-23.6690733008064,1430.25,False
LVWR,False,-2.5016204987189487e-05,-2.2289163497105946e-05,False,0.006233629406341913,False,0.10964912280701755,0.06973369609731973,1.5723979789339173,4.56,3.6932,True,23.470161377667043,58859.8,False
KTCC,False,-2.508346348307906e-05,-2.9974495121969463e-05,True,0.0038045625484715902,False,0.04942965779467677,0.06178882815912854,0.7999772655888141,2.63,2.892106,False,-9.06280751812002,27417.6,False
LSH,False,-2.5426760321818214e-05,-1.646447504314172e-05,False,0.0012717481964910227,False,0.06666666666666672,0.0648277616501343,1.0283660112538933,0.75,1.044899255,False,-28.222745263609173,21557.1,False
LTTI,False,-2.544370444207775e-05,-1.1317355403523653e-05,False,0.028921552846837093,False,0.008295547692914303,0.004835195021645919,1.7156593799789417,19.2754,19.6997565,False,-2.154120534434012,17946.8,False
KVAC,False,-2.5620795500228904e-05,-3.3467388341415506e-05,True,0.01736244852004385,False,0.019557823129251736,0.007618719283894092,2.567074911212021,11.76,11.108999999999998,True,5.860113421550106,5923.6,False
LUCK,False,-2.5904372963285115e-05,-0.00010578400939464643,True,0.011442953511172246,False,0.04271631982475342,0.05368723493805855,0.7956513289245986,9.13,9.3653,False,-2.51246623172775,399840.7,False
MHNC,False,-2.5969088959912514e-05,-2.2105153307262365e-05,False,0.025515591389982297,False,0.010056568196103089,0.01871392404460981,0.5373842584874492,15.91,17.0870815,False,-6.888721751575888,5774.5,False
MTLS,False,-2.6201403029266053e-05,8.362993284558542e-06,False,0.008823658525878342,False,0.020725388601036288,0.03870290221324956,0.5354995986306462,5.79,5.429575,True,6.638180704751306,137322.45,False
MHN,False,-2.6293118491350585e-05,-3.833606353629572e-06,False,0.015071920865098993,False,0.005802707930367553,0.00876825683979519,0.6617858071893675,10.34,10.012115999999999,True,3.2748721648850454,70910.4,False
MASK,False,-2.7014586337433242e-05,-5.5369877627221955e-06,False,0.0005633679158313701,False,0.1998750780762024,0.11627104396476833,1.7190443231658536,0.3202,1.8756566950000002,False,-82.9286456922758,152518.2,False
LQTI,False,-2.7366615487610465e-05,-1.754777963638836e-05,False,0.029778018408229565,False,0.005720675944333907,0.005656266020603814,1.0113873575775025,20.12,20.203128000000003,False,-0.41146103712257354,127369.75,False
MSPR,False,-2.7851443523781424e-05,-3.59136617267431e-05,True,0.0005134696147148773,False,0.19600614439324124,0.14554094023930594,1.346742326048999,0.3255,1.225596245,False,-73.44149826438151,6880682.65,True
KRBN,False,-2.800854912000922e-05,2.2703436364199656e-05,False,0.05007389631103762,False,0.010374639769452637,0.012389423906678873,0.8373787068388137,34.7,30.720950000000002,True,12.952236177592159,44721.9,False
MODD,False,-2.8060005585791397e-05,-1.0079580479157364e-05,False,0.0005769765434085953,False,0.2652866242038216,0.11510315702431875,2.3047727887061553,0.314,0.750078005,False,-58.13768729293696,458537.15,False
LGOV,False,-2.8121017528619947e-05,-3.1234969516390625e-06,False,0.03251437685655336,False,0.004792332268370627,0.0047684966439736935,1.0049985616383008,21.91,21.526909999999997,True,1.7795865732703975,198890.7,False
LUCY,False,-2.8167437110169756e-05,-1.9148128829922045e-05,False,0.002180306998931796,False,0.11320754716981142,0.08259713792765144,1.3705989094800388,1.59,2.2530815,False,-29.429982892318808,937112.95,True
LSBK,False,-2.8198078246995194e-05,4.68619441147057e-05,False,0.0210275245467449,False,0.015635622025832675,0.015276029570844462,1.0235396542878212,14.71,14.366019000000001,True,2.394407246711827,18717.85,False
MBRX,False,-2.8223659430687783e-05,-2.6903568245218716e-06,False,0.0003990400796031549,False,0.23426501035196687,0.10163120868310409,2.3050499289290927,4.83,0.93211225,True,418.1779340417423,1752590.8,True
MQ,False,-2.838982696272992e-05,-2.432399969957971e-05,False,0.007009174848914968,False,0.03947368421052637,0.03393122006341611,1.1633440865595641,4.94,5.0607999999999995,False,-2.3869743914005537,4161057.7,True
MCR,False,-2.894447246052197e-05,-7.129849459208764e-06,False,0.009291912377997922,False,0.0063191153238546655,0.008524257701052276,0.7413097474838898,6.33,6.306892,True,0.366392828670592,52735.15,False
MARZ,False,-2.9223976999234906e-05,-5.132351828351327e-06,False,0.05185911412224352,True,0.0,0.001516549435287407,0.0,35.6343,32.7893655,True,8.676393875325218,1358.35,False
MBS,False,-2.9417790608758128e-05,-3.1065786617885703e-06,False,0.012856933815244592,False,0.010292065960707163,0.005262462896801003,1.9557507886589762,8.7446,8.665966,True,0.9073887435053551,51717.4,False
MANU,False,-2.9445860250038288e-05,-4.887413287461841e-06,False,0.02326636327719165,False,0.029889538661468425,0.02484882955616002,1.2028549913755924,15.39,15.74885,False,-2.278579070852782,377262.85,False
KXIN,False,-2.958572314747604e-05,-6.077408572644214e-06,False,0.00017559519454484263,False,0.2166666666666667,0.39293118800152127,0.5514112223278846,4.2,1.0082125849999999,True,316.57881110460454,20818155.35,True
MLPB,False,-2.9638293416406758e-05,1.646288192746368e-06,False,0.03761570991673861,True,0.002363135092556074,0.008733264422632982,0.2705901227989631,25.39,25.6303355,False,-0.937699391410618,8418.7,False
KRT,False,-2.9742347171921332e-05,-0.00010596145079449617,True,0.032250984064736095,False,0.04093412645957268,0.026239503131048676,1.5600191152680842,22.695,26.3154,False,-13.75772361430949,127998.95,False
LPL,False,-2.9875340340771703e-05,-3.491996997894944e-05,True,0.006336059936493071,False,0.0150507900677201,0.02031325368758881,0.7409344804725193,4.43,3.87675,True,14.270974398658677,418373.0,False
MMLG,False,-3.0218803933073772e-05,-6.455216026347709e-05,True,0.052020076383909625,False,0.010641901661557833,0.012419873378765668,0.8568446180580518,36.3093,32.755874,True,10.84821000349434,11795.1,False
MBAVW,False,-3.059138770596148e-05,-1.4459732968805645e-05,False,0.001177024482109228,False,0.046976460766602196,0.08016826364413425,0.5859732845796688,0.745054,1.03604858,False,-28.086962871953368,39621.5,False
MDBH,False,-3.1102244023254485e-05,-3.530908829212067e-06,False,0.005144353882848739,False,0.07538461538461541,0.06047623255455459,1.2465163949591638,3.25,4.3584605,False,-25.432386045485543,13217.9,False
MAN,False,-3.124067970448976e-05,-0.00044521910312275166,True,0.04208431495924728,False,0.03643083421330518,0.03343122628875309,1.0897247351516153,28.41,41.732400000000005,False,-31.923397647870733,1015060.15,True
KVLE,False,-3.185490578906288e-05,-3.058499338578702e-05,False,0.04014091514362224,False,0.01115079365079368,0.0060903244480309355,1.8309030571267588,27.72,26.067393000000003,True,6.339747898840509,2745.95,False
KNTK,False,-3.336180750710842e-05,-0.000361097306609826,True,0.050747011223459516,False,0.03679540709812118,0.0383339097503079,0.9598657517010938,38.32,42.623250000000006,False,-10.0960156721977,1175705.35,True
LVHD,False,-3.359036708792278e-05,-5.363998060141201e-05,True,0.05983567216377179,False,0.006985455488607731,0.007242286100799501,0.9645373562136108,40.0976,40.275969,False,-0.44286706050450375,54279.45,False
LGCF,False,-3.411311190967783e-05,-2.2400708773580956e-05,False,0.04985308535389748,False,0.007154707590211637,0.002049572865817182,3.490828606066169,34.7184,31.897153000000003,True,8.8448238624933,467.65,False
MGA,False,-3.433622654121757e-05,6.370732437636318e-05,False,0.07146724417975095,False,0.04148727984344418,0.023469284659501193,1.7677266455008318,51.1,41.31504999999999,True,23.68374236507038,1422085.05,True
MAYZ,False,-3.464072866903728e-05,-2.698016000966079e-06,False,0.050083700376066374,True,0.0,0.0007225198129736645,0.0,34.4002,31.548598000000002,True,9.038759820642417,2007.85,False
MLEC,False,-3.497949837949177e-05,-2.1801062455530707e-05,False,0.0005853173151494754,False,0.10662947865264968,0.10564563056588883,1.009312719148827,0.4661,2.273433785,False,-79.49797337070892,131385.7,False
MAMB,False,-3.523415099291289e-05,-1.0473062793360124e-06,False,0.035455596365179476,False,0.006593342716806087,0.0028216467952251953,2.3367002305048863,24.0849,23.2776425,True,3.4679521347576348,19270.4,False
LCTU,False,-3.574323157643643e-05,-4.592686061465452e-06,False,0.10855090065701868,False,0.010441767068273107,0.010707227118198239,0.975207395248584,74.7,67.345763,True,10.920118315386818,24667.6,False
MFM,False,-3.634978206783982e-05,-2.1096948751132505e-06,False,0.007813986157245496,False,0.007321100917431242,0.010607636668595646,0.6901726695735789,5.45,5.2507765,True,3.7941721572038123,145561.65,False
LEO,False,-3.652346915953987e-05,-2.385161457832178e-06,False,0.009101684250574343,False,0.004754358161648076,0.007813236783977147,0.6085004580173469,6.31,6.03135,True,4.620027025458651,275434.5,False
MLCO,False,-3.700344049668105e-05,-1.4007447099467614e-05,False,0.013330601852529302,False,0.05959475566150178,0.03569533420399183,1.6695390865632311,8.39,7.5333749999999995,True,11.371065425523108,1691723.55,True
MAPP,False,-3.7211483017680906e-05,-2.5905456041708134e-06,False,0.03913958354673027,True,0.0,0.0013889976802642285,0.0,26.887,24.703489,True,8.8388769699697,521.1,False
MSAI,False,-3.727608793818382e-05,1.0511148479166253e-05,False,0.0009382636561846091,False,0.08523430592396113,0.12996700086231744,0.6558149788672543,0.5655,0.8246039900000001,False,-31.421627004254493,2434074.85,True
LQAI,False,-3.756665790228248e-05,-5.8582345543309395e-05,True,0.05789461361740734,False,0.004882091920794815,0.003286427491215652,1.4855316095803852,39.5732,36.138894,True,9.503074443838821,3702.6,False
MPV,False,-3.777757992659182e-05,-1.2877327970700705e-05,False,0.02949209089977904,False,0.02721774193548383,0.015975432784580117,1.7037248569412822,19.84,18.559281939999998,True,6.900687559682606,11749.7,False
MBAV,False,-3.7957166642249285e-05,-4.177808070673835e-06,False,0.015496275918582362,False,0.0051498127340823706,0.002720284487057113,1.8931155026559725,10.68,10.670701000000001,True,0.08714516506458381,582359.8,True
MDCX,False,-3.7966798932551445e-05,-1.591972832929782e-05,False,0.003219245233322115,False,0.06220095693779921,0.09356499103599672,0.6647887874415441,2.09,3.011471,False,-30.598700767830735,361776.8,False
LINK,False,-3.8427097301206524e-05,-0.0003324757789213579,True,0.005297121702102753,False,0.10617283950617278,0.11235482746055943,0.9449779943228808,4.05,7.0002510000000004,False,-42.14493166030762,46374.0,False
MDLV,False,-3.892217137388717e-05,-8.637376186448896e-06,False,0.041736636474048495,False,0.0048194208972617315,0.004100115283747678,1.1754354606479693,28.4889,27.2143805,True,4.683257441777888,6500.05,False
MOBBW,False,-4.110826637712656e-05,-7.942449100447631e-05,True,0.0037752966827141166,True,0.047619047619047596,0.1291081807262561,0.3688305988914267,3.15,1.4078307900000002,True,123.74848045481373,10906.25,False
MACI,False,-4.193704177548523e-05,-1.6703800562563265e-05,False,0.015481642985703625,False,0.002824858757062087,0.0017456004823745833,1.6182733595601222,10.62,10.328821,True,2.8190923242836785,16282.6,False
LPAA,False,-4.22796378595031e-05,-4.014580992314319e-06,False,0.015393845388431204,False,0.0018939393939393534,0.0015170092203673387,1.248469270002685,10.56,10.365784000000001,True,1.8736257672357315,26568.2,False
MPLX,False,-4.2290536623427894e-05,0.00010745443947793666,False,0.07950072433017749,False,0.0119673617407071,0.01690984296721955,0.7077157229612564,55.15,51.2988,True,7.507388087050759,1390146.7,True
LCFY,False,-4.2717700487052306e-05,-0.0001344532886937205,True,0.005348336967178332,False,0.07719794344473008,0.07639937233499985,1.0104525873096,3.89,4.816572,False,-19.237167014216748,20165.85,False
LCR,False,-4.318390379127836e-05,-2.2940906036668353e-05,False,0.05600550198276241,False,0.009332299867533174,0.005821007642529311,1.603210378792452,38.5757,36.1326355,True,6.76137919693125,6409.2,False
MOLN,False,-4.369104880696434e-05,1.5903048721151452e-05,False,0.006031109615300194,False,0.049065420560747655,0.04450621489953944,1.1024397529985277,4.28,3.99138875,True,7.2308479097657585,5624.5,False
KSPY,False,-4.37509020342617e-05,6.5114925641779345e-06,False,0.04237697361682202,False,0.005794168096054914,0.007795819141858576,0.743240446015984,29.15,26.870062000000004,True,8.485049271564748,123409.8,False
MIG,False,-4.396418276665371e-05,-1.5191729208091063e-05,False,0.031861748050161696,False,0.0025370759046981902,0.0015140365528160233,1.6757032054340901,21.6785,21.457221,True,1.031256563932481,7860.95,False
MAXN,False,-4.433154345348664e-05,-2.382990203294443e-05,False,0.004448411595136014,False,0.09501557632398745,0.07444716429756579,1.2762820077902441,3.21,3.4735249999999995,False,-7.586673480110251,71065.9,False
KROS,False,-4.5238341793281465e-05,4.9901201477491905e-05,False,0.025578366672032078,False,0.03983516483516488,0.05181421028199873,0.7688077193179648,21.84,14.412775000000002,True,51.53223442397454,1228107.45,True
LEDS,False,-4.545483053162899e-05,5.788641597151803e-06,False,0.002955852441504851,False,0.04081632653061228,0.07938972767044603,0.5141260428558788,1.96,2.2346175,False,-12.289239657346284,26382.65,False
LDP,False,-4.690933833464043e-05,-2.6132395533559962e-05,False,0.03128521049473946,False,0.007951356407857891,0.010070293146509007,0.789585396589406,21.38,20.901575,True,2.2889423404695464,70541.8,False
MBBB,False,-4.709194381442841e-05,-1.6796775459941817e-05,False,0.03191823117107362,False,0.00596434240830966,0.0023547451253846745,2.5329036013336332,21.7962,21.561214500000002,True,1.0898528002678098,5957.55,False
LLDR,False,-4.7166387371223737e-05,-1.3223781998274033e-05,False,0.06843617846324938,False,0.0006540222367559196,0.001261018764056205,0.5186459197896354,45.87,45.7303525,True,0.3053715800681811,988.9,False
MPA,False,-4.7795981997622967e-05,-8.678992612985077e-06,False,0.016535214152972683,False,0.010876424189307654,0.008753546572601467,1.2425162874383713,11.41,11.0489455,True,3.2677733816317556,34459.25,False
MNTK,False,-4.80332303777429e-05,-1.6213776470349394e-05,False,0.002385168059234112,False,0.06830601092896174,0.07247836642718655,0.9424330913636629,1.83,2.147525,False,-14.785625312860152,173653.75,False
MITN,False,-4.8342400628495655e-05,-2.879974838971328e-05,False,0.03667012979411463,False,0.009520031733439049,0.00227670605985602,4.181493562696056,25.21,25.2194855,False,-0.03761179029604378,2786.95,False
MAGG,False,-4.835988373784945e-05,-9.711274035219278e-06,False,0.03022432286103104,False,0.003404669260700403,0.0015929745261923374,2.1373030169154883,20.56,20.3770655,True,0.8977470283932698,5538.0,False
MGIH,False,-4.917995172678202e-05,-3.8610438911302964e-05,False,0.00197544593862948,False,0.14864864864864863,0.11464717083556422,1.296574940011838,1.48,1.69437389,False,-12.652100652943844,40254.15,False
MILK,False,-4.946397322693984e-05,-1.8368270946397535e-05,False,0.0369172800304365,True,0.0,0.002430292780780759,0.0,25.1975,24.687938,True,2.0640119883645225,3654.45,False
MKAM,False,-4.955636427965477e-05,-7.546476848716607e-06,False,0.04532419262792842,True,0.0,0.0020341531123537902,0.0,31.0796,29.6434965,True,4.84458201481055,781.8,False
KNG,False,-4.966839182355141e-05,-4.2524637888181974e-05,False,0.07255008121277748,False,0.011087883093160182,0.009212589859255221,1.2035576599582354,49.27,49.323724999999996,False,-0.10892324130019615,428520.45,False
KPRX,False,-5.01053103631306e-05,-2.784091037052116e-05,False,0.0028973207099899033,False,0.04952830188679244,0.06141275046720211,0.8064823918486335,2.12,2.791798,False,-24.063273918815042,53056.55,False
LAKE,False,-5.086495855465123e-05,-1.1963529298217406e-05,False,0.02221279210992259,False,0.19759825327510902,0.0480356514701593,4.113574964167208,9.16,16.233875,False,-43.57477804898707,264480.35,False
MGYR,False,-5.100721548640634e-05,-2.7432864259802536e-05,False,0.024510162571884285,False,0.020722320899940878,0.010500124870012454,1.9735309014392988,16.89,15.9457375,True,5.921723595412254,4068.2,False
LRGF,False,-5.1055112453250526e-05,-3.8935685515124936e-05,False,0.10188911163464492,False,0.011251958410482927,0.011427898523699962,0.9846043336093544,70.21,64.027825,True,9.65545057949413,190009.15,False
MGRD,False,-5.1366716413487144e-05,-3.2213331955504356e-05,False,0.023002970485374384,False,0.013408215661103971,0.011765084937867825,1.1396616116172238,15.58,15.716791,False,-0.8703494243831322,17859.15,False
MFUL,False,-5.1368262223389887e-05,-1.7002547179538358e-05,False,0.032429652175185474,False,0.03976196916418709,0.004017873268423082,9.896272606874108,22.182,21.809004,True,1.7102844311459586,17071.1,False
LCID,False,-5.163792662168074e-05,-0.0003846299233517516,True,0.019944687513718376,False,0.08166409861325119,0.06423612444173972,1.271311109176864,12.98,7.966325,True,62.93585812780673,9245666.85,True
MBI,False,-5.2414689758419824e-05,2.28988700846677e-07,False,0.011047864323446349,False,0.027224435590969463,0.03596148909013217,0.7570441680747821,7.53,5.8638,True,28.4150209761588,275156.5,False
MARPS,False,-5.323393481094489e-05,-1.7335864027758828e-05,False,0.006215338240243492,False,0.05327638002253085,0.02889353010054783,1.8438861515755292,4.2608,4.344370685,False,-1.9236545649419123,7235.55,False
LEGT,False,-5.402694079150723e-05,-5.092265241927568e-06,False,0.015818200441914575,False,0.0046253469010174774,0.0031527094347797505,1.4671021851846002,10.81,10.6154435,True,1.832768456635847,136718.4,False
MBSD,False,-5.407629511427603e-05,-8.42230651722264e-06,False,0.030707502304686926,False,0.0048146364949445295,0.002097098181444179,2.295856501877705,20.77,20.66196,True,0.5228932782756379,9176.2,False
MQT,False,-5.469251288971375e-05,-8.746802665090071e-06,False,0.014589034080100675,False,0.006986027944111805,0.006883663492783724,1.0148706355903934,10.02,9.8078135,True,2.163443462704495,55666.4,False
MHF,False,-5.4926587073905286e-05,-1.6964931867618073e-05,False,0.01014062248496466,False,0.01706970128022761,0.013076644481982796,1.3053579076609838,7.03,7.1039175,False,-1.040517432810828,78329.35,False
MRCP,False,-5.549953927671341e-05,-4.1346668874090375e-06,False,0.04633079208065673,False,0.003454480932835563,0.0020654255580828586,1.6725274456475858,31.8427,29.761761999999997,True,6.991985219154717,1185.95,False
METV,False,-5.7061499399528236e-05,-7.040817810073503e-05,True,0.02822692752308345,False,0.013034623217922618,0.018842820610789412,0.6917554164082518,19.64,17.33416,True,13.302288660079299,69559.95,False
LOWV,False,-5.72871732178334e-05,-4.385952801831023e-05,False,0.11594404366467172,False,0.005605866794412451,0.0077172327769149725,0.7264089287524954,78.4892,74.481783,True,5.380398855381863,7895.75,False
MGRX,False,-5.7488101147899324e-05,-4.143722148006475e-05,False,0.0016242555495397945,False,0.11818181818181807,0.16060328944834323,0.7358617534407993,1.1,2.100641,False,-47.63503140231957,3908341.05,True
MFSI,False,-5.754820922814073e-05,-9.817969620638239e-06,False,0.043898798636210656,False,0.013520661157024876,0.008754687081006449,1.5443911395026726,30.25,28.08818,True,7.696547088490591,182365.85,False
MKTW,False,-5.819017674419665e-05,1.0372666291383672e-05,False,0.023793148860826178,False,0.01601971657424532,0.024223557970031027,0.6613279764295832,16.23,14.536551000000001,True,11.64959280918836,7840.95,False
MGRB,False,-5.9207034518400044e-05,-5.010168196507748e-05,False,0.025490569074759658,False,0.009781357882623805,0.0128580758525722,0.7607170773274827,17.38,17.522741,False,-0.8146042905045503,19057.65,False
MMU,False,-5.931312616035033e-05,-5.845454010151165e-06,False,0.015145085529492676,False,0.006596558317399697,0.008586866479300851,0.7682148468595722,10.46,10.11275,True,3.433784084447855,149631.1,False
LQDI,False,-5.9719043683446544e-05,-2.3152202244268575e-05,False,0.03928942477940854,False,0.0022569117923642006,0.0038310914739455907,0.5891041254725867,26.585,26.2981295,True,1.090839939775945,80962.5,False
LZM.WS,False,-6.027720930601779e-05,4.887843460608212e-06,False,0.0005185031554620603,False,0.12,0.16419899488281384,0.7308205515243382,0.25,0.549216975,False,-54.48064947373486,13989.85,False
